tres,EGR,phi,T,P,O2,CO,CO2
3500.0,0.15,0.0,1398.2383363021434,1800000.1661143326,0.17822273506594827,0.0,0.0
3550.0000000000005,0.15,0.0,1398.238339552294,1800000.1661143326,0.17822273572170264,0.0,0.0
3600.0,0.15,0.0,1398.2383428024448,1800000.1661143326,0.17822273637745703,0.0,0.0
3650.0000000000005,0.15,0.0,1398.2383460525955,1800000.1661143326,0.17822273703321137,0.0,0.0
3700.0,0.15,0.0,1398.2383493027462,1800000.1661143326,0.17822273768896577,0.0,0.0
3750.0,0.15,0.0,1398.2383525528967,1800000.1661143326,0.17822273834472008,0.0,0.0
3800.0000000000005,0.15,0.0,1398.2383558030474,1800000.1661143326,0.1782227390004745,0.0,0.0
3850.0,0.15,0.0,1398.238359053198,1800000.1661143326,0.17822273965622892,0.0,0.0
3900.0000000000005,0.15,0.0,1398.2383623033488,1800000.1661143326,0.1782227403119833,0.0,0.0
3950.0,0.15,0.0,1398.2383655534993,1800000.1661143326,0.1782227409677377,0.0,0.0
4000.0,0.15,0.0,1398.23836880365,1800000.1661143326,0.17822274162349205,0.0,0.0
4050.0,0.15,0.0,1398.2383720538007,1800000.1661143326,0.17822274227924645,0.0,0.0
4100.000000000001,0.15,0.0,1398.2383753039514,1800000.1661143326,0.17822274293500082,0.0,0.0
4150.0,0.15,0.0,1398.238378554102,1800000.1661143326,0.1782227435907552,0.0,0.0
4200.0,0.15,0.0,1398.2383818042526,1800000.1661143326,0.17822274424650958,0.0,0.0
4250.0,0.15,0.0,1398.2383850544034,1800000.1661143326,0.17822274490226395,0.0,0.0
4300.0,0.15,0.0,1398.238388304554,1800000.1661143326,0.17822274555801834,0.0,0.0
4350.000000000001,0.15,0.0,1398.2383915547045,1800000.1661143326,0.17822274621377268,0.0,0.0
4400.0,0.15,0.0,1398.2383948048553,1800000.1661143326,0.1782227468695271,0.0,0.0
4450.0,0.15,0.0,1398.238398055006,1800000.1661143326,0.17822274752528147,0.0,0.0
4500.0,0.15,0.0,1398.2384013051567,1800000.1661143326,0.1782227481810358,0.0,0.0
4550.0,0.15,0.0,1398.2384045553072,1800000.1661143326,0.17822274883679026,0.0,0.0
4600.000000000001,0.15,0.0,1398.2384078054579,1800000.1661143326,0.17822274949254466,0.0,0.0
4650.0,0.15,0.0,1398.2384110556086,1800000.1661143326,0.17822275014829897,0.0,0.0
4700.0,0.15,0.0,1398.2384143057593,1800000.1661143326,0.1782227508040534,0.0,0.0
4750.0,0.15,0.0,1398.2384175559098,1800000.1661143326,0.17822275145980776,0.0,0.0
4800.000000000001,0.15,0.0,1398.2384208060605,1800000.1661143326,0.17822275211556216,0.0,0.0
4850.000000000001,0.15,0.0,1398.2384240562112,1800000.1661143326,0.17822275277131652,0.0,0.0
4900.0,0.15,0.0,1398.238427306362,1800000.1661143326,0.17822275342707092,0.0,0.0
4950.0,0.15,0.0,1398.2384305565124,1800000.1661143326,0.17822275408282529,0.0,0.0
0.0,0.2,0.0,1398.2990065863312,1800000.1751397788,0.167730216918409,0.0,0.0
50.0,0.2,0.0,1398.2990416159712,1800000.1751397788,0.16773021759078965,1.315227468499464e-30,3.4134013309081415e-29
100.0,0.2,0.0,1398.2990449920794,1800000.1751397788,0.16773021826368645,-1.0858176264169139e-30,-5.444665512053524e-30
150.00000000000003,0.2,0.0,1398.2990483128626,1800000.1751397788,0.16773021893654255,-9.454302151314132e-31,-2.4473613100656372e-30
200.0,0.2,0.0,1398.2990516336458,1800000.1751397788,0.16773021960939868,-8.050428038510374e-31,5.4994289181282865e-31
250.0,0.2,0.0,1398.2990549544288,1800000.1751397788,0.16773022028225484,-6.646553925757867e-31,3.547247093581879e-30
300.00000000000006,0.2,0.0,1398.299058275212,1800000.1751397788,0.16773022095511092,-5.242679813056604e-31,6.544551295241511e-30
350.00000000000006,0.2,0.0,1398.2990615959952,1800000.1751397788,0.16773022162796702,-3.8388057004065944e-31,9.541855496791721e-30
400.0,0.2,0.0,1398.2990649167782,1800000.1751397788,0.16773022230082316,-2.434931587807833e-31,1.2539159698232516e-29
450.0,0.2,0.0,1398.2990682375614,1800000.1751397788,0.16773022297367926,-1.0310574752603213e-31,1.5536463899563889e-29
500.0,0.2,0.0,1398.2990715578867,1800000.1751397788,0.1677302236464536,-4.607309316738083e-33,-1.7754328270857258e-29
550.0,0.2,0.0,1398.299074876435,1800000.1751397788,0.16773022431891038,-6.867946590790308e-32,-1.9187878101952011e-28
600.0000000000001,0.2,0.0,1398.2990781949834,1800000.1751397788,0.1677302249913672,-1.327516224967312e-31,-3.660032337618339e-28
650.0,0.2,0.0,1398.2990815135317,1800000.1751397788,0.167730225663824,-1.9682377908322096e-31,-5.401276864977913e-28
700.0000000000001,0.2,0.0,1398.29908483208,1800000.1751397788,0.1677302263362808,-2.6089593566737385e-31,-7.142521392273977e-28
750.0,0.2,0.0,1398.2990881506284,1800000.1751397788,0.16773022700873763,-3.249680922491879e-31,-8.883765919506502e-28
800.0,0.2,0.0,1398.2990914691768,1800000.1751397788,0.16773022768119447,-3.890402488286649e-31,-1.0625010446675494e-27
850.0000000000001,0.2,0.0,1398.2990947877252,1800000.1751397788,0.16773022835365128,-4.531124054058058e-31,-1.2366254973780997e-27
900.0,0.2,0.0,1398.2990981062735,1800000.1751397788,0.16773022902610807,-5.171845619806069e-31,-1.4107499500822935e-27
950.0000000000001,0.2,0.0,1398.2991014248219,1800000.1751397788,0.16773022969856488,-5.81256718553072e-31,-1.5848744027801368e-27
1000.0,0.2,0.0,1398.2991047433702,1800000.1751397788,0.1677302303710217,-6.453288751231987e-31,-1.7589988554716254e-27
1050.0,0.2,0.0,1398.2991080619183,1800000.1751397788,0.16773023104347848,-7.094010316909878e-31,-1.9331233081567627e-27
1100.0,0.2,0.0,1398.2991113804667,1800000.1751397788,0.16773023171593532,-7.734731882564402e-31,-2.1072477608355486e-27
1150.0000000000002,0.2,0.0,1398.299114699015,1800000.1751397788,0.1677302323883921,-8.375453448195547e-31,-2.281372213507979e-27
1200.0000000000002,0.2,0.0,1398.2991180175634,1800000.1751397788,0.16773023306084892,-9.016175013803305e-31,-2.455496666174058e-27
1250.0,0.2,0.0,1398.2991213361117,1800000.1751397788,0.1677302337333057,-9.65689657938769e-31,-2.6296211188337832e-27
1300.0,0.2,0.0,1398.29912465466,1800000.1751397788,0.16773023440576257,-1.0297618144948713e-30,-2.803745571487156e-27
1350.0,0.2,0.0,1398.2991279732084,1800000.1751397788,0.16773023507821938,-1.0938339710486348e-30,-2.9778700241341774e-27
1400.0000000000002,0.2,0.0,1398.2991312917568,1800000.1751397788,0.1677302357506762,-1.1579061276000616e-30,-3.1519944767748466e-27
1450.0000000000002,0.2,0.0,1398.2991346103051,1800000.1751397788,0.16773023642313298,-1.22197828414915e-30,-3.3261189294091605e-27
1500.0,0.2,0.0,1398.2991379288535,1800000.1751397788,0.16773023709558982,-1.286050440695901e-30,-3.500243382037122e-27
1550.0,0.2,0.0,1398.2991412474018,1800000.1751397788,0.16773023776804658,-1.3501225972403137e-30,-3.674367834658732e-27
1600.0,0.2,0.0,1398.2991445659502,1800000.1751397788,0.1677302384405034,-1.4141947537823902e-30,-3.848492287273991e-27
1650.0000000000002,0.2,0.0,1398.2991478844986,1800000.1751397788,0.16773023911296026,-1.4782669103221288e-30,-4.0226167398828974e-27
1700.0000000000002,0.2,0.0,1398.299151203047,1800000.1751397788,0.16773023978541704,-1.5423390668595292e-30,-4.196741192485447e-27
1750.0,0.2,0.0,1398.2991545215953,1800000.1751397788,0.16773024045787385,-1.6064112233945922e-30,-4.370865645081646e-27
1800.0,0.2,0.0,1398.2991578401436,1800000.1751397788,0.16773024113033067,-1.670483379927318e-30,-4.5449900976714934e-27
1850.0,0.2,0.0,1398.299161158692,1800000.1751397788,0.16773024180278745,-1.7345555364577057e-30,-4.7191145502549874e-27
1900.0000000000002,0.2,0.0,1398.2991644772403,1800000.1751397788,0.1677302424752443,-1.7986276929857565e-30,-4.893239002832129e-27
1950.0000000000002,0.2,0.0,1398.2991677957887,1800000.1751397788,0.1677302431477011,-1.8626998495114688e-30,-5.067363455402917e-27
2000.0,0.2,0.0,1398.299171114337,1800000.1751397788,0.16773024382015791,-1.9267720060348448e-30,-5.2414879079673535e-27
2050.0000000000005,0.2,0.0,1398.2991744328854,1800000.1751397788,0.16773024449261473,-1.9908441625558823e-30,-5.4156123605254364e-27
2100.0,0.2,0.0,1398.2991777514337,1800000.1751397788,0.1677302451650715,-2.0549163190745815e-30,-5.5897368130771654e-27
2150.0,0.2,0.0,1398.299181069982,1800000.1751397788,0.16773024583752835,-2.1189884755909443e-30,-5.7638612656225434e-27
2200.0,0.2,0.0,1398.2991843885304,1800000.1751397788,0.16773024650998516,-2.183060632104969e-30,-5.937985718161569e-27
2250.0,0.2,0.0,1398.2991877070788,1800000.1751397788,0.16773024718244198,-2.247132788616657e-30,-6.1121101706942414e-27
2300.0000000000005,0.2,0.0,1398.2991910256271,1800000.1751397788,0.16773024785489876,-2.311204945126007e-30,-6.2862346232205614e-27
2350.0,0.2,0.0,1398.2991943441755,1800000.1751397788,0.1677302485273556,-2.3752771016330186e-30,-6.460359075740528e-27
2400.0000000000005,0.2,0.0,1398.2991976627236,1800000.1751397788,0.16773024919981241,-2.439349258137693e-30,-6.634483528254143e-27
2450.0,0.2,0.0,1398.299200981272,1800000.1751397788,0.16773024987226923,-2.50342141464003e-30,-6.808607980761403e-27
2500.0,0.2,0.0,1398.2992042998203,1800000.1751397788,0.16773025054472598,-2.5674935711400282e-30,-6.982732433262309e-27
2550.0000000000005,0.2,0.0,1398.2992076183687,1800000.1751397788,0.16773025121718285,-2.6315657276376914e-30,-7.156856885756868e-27
2600.0,0.2,0.0,1398.299210936917,1800000.1751397788,0.16773025188963964,-2.6956378841330155e-30,-7.330981338245071e-27
2650.0000000000005,0.2,0.0,1398.2992142554654,1800000.1751397788,0.16773025256209645,-2.7597100406260022e-30,-7.505105790726922e-27
2700.0,0.2,0.0,1398.2992175740137,1800000.1751397788,0.16773025323455323,-2.8237821971166513e-30,-7.67923024320242e-27
2750.0,0.2,0.0,1398.299220892562,1800000.1751397788,0.16773025390701007,-2.8878543536049622e-30,-7.853354695671567e-27
2800.0000000000005,0.2,0.0,1398.2992242111104,1800000.1751397788,0.16773025457946686,-2.9519265100909358e-30,-8.027479148134358e-27
2850.0,0.2,0.0,1398.2992275296588,1800000.1751397788,0.16773025525192367,-3.0159986665745724e-30,-8.201603600590797e-27
2900.0000000000005,0.2,0.0,1398.2992308482071,1800000.1751397788,0.16773025592438048,-3.080070823055871e-30,-8.375728053040885e-27
2950.0,0.2,0.0,1398.2992341667555,1800000.1751397788,0.16773025659683727,-3.144142979534832e-30,-8.54985250548462e-27
3000.0,0.2,0.0,1398.2992374853038,1800000.1751397788,0.16773025726929414,-3.2082151360114554e-30,-8.723976957922002e-27
3050.0000000000005,0.2,0.0,1398.2992408038522,1800000.1751397788,0.16773025794175095,-3.272287292485742e-30,-8.898101410353031e-27
3100.0,0.2,0.0,1398.2992441224005,1800000.1751397788,0.16773025861420776,-3.3363594489576895e-30,-9.072225862777708e-27
3150.0000000000005,0.2,0.0,1398.2992474409489,1800000.1751397788,0.16773025928666455,-3.400431605427301e-30,-9.246350315196032e-27
3200.0,0.2,0.0,1398.2992507594972,1800000.1751397788,0.16773025995912133,-3.464503761894573e-30,-9.420474767608001e-27
3250.0,0.2,0.0,1398.2992540780456,1800000.1751397788,0.16773026063157817,-3.528575918359509e-30,-9.59459922001362e-27
3300.0000000000005,0.2,0.0,1398.299257396594,1800000.1751397788,0.16773026130403498,-3.592648074822108e-30,-9.768723672412886e-27
3350.0,0.2,0.0,1398.2992607151423,1800000.1751397788,0.1677302619764918,-3.6567202312823675e-30,-9.942848124805801e-27
3400.0000000000005,0.2,0.0,1398.2992640336906,1800000.1751397788,0.1677302626489486,-3.720792387740291e-30,-1.0116972577192362e-26
3450.0,0.2,0.0,1398.299267352239,1800000.1751397788,0.16773026332140542,-3.784864544195876e-30,-1.0291097029572567e-26
3500.0,0.2,0.0,1398.2992706707873,1800000.1751397788,0.1677302639938622,-3.8489367006491226e-30,-1.0465221481946422e-26
3550.0000000000005,0.2,0.0,1398.2992739893357,1800000.1751397788,0.16773026466631905,-3.9130088571000336e-30,-1.0639345934313923e-26
3600.0,0.2,0.0,1398.299277307884,1800000.1751397788,0.16773026533877589,-3.9770810135486065e-30,-1.0813470386675076e-26
3650.0000000000005,0.2,0.0,1398.2992806264324,1800000.1751397788,0.16773026601123267,-4.041153169994841e-30,-1.0987594839029872e-26
3700.0,0.2,0.0,1398.2992839449807,1800000.1751397788,0.16773026668368946,-4.1052253264387375e-30,-1.1161719291378315e-26
3750.0,0.2,0.0,1398.299287263529,1800000.1751397788,0.16773026735614624,-4.169297482880297e-30,-1.1335843743720404e-26
3800.0000000000005,0.2,0.0,1398.2992905820772,1800000.1751397788,0.1677302680286031,-4.233369639319521e-30,-1.1509968196056147e-26
3850.0,0.2,0.0,1398.2992939006256,1800000.1751397788,0.16773026870105992,-4.297441795756405e-30,-1.1684092648385531e-26
3900.0000000000005,0.2,0.0,1398.299297219174,1800000.1751397788,0.16773026937351673,-4.3615139521909524e-30,-1.1858217100708565e-26
3950.0,0.2,0.0,1398.2993005377223,1800000.1751397788,0.16773027004597352,-4.425586108623161e-30,-1.2032341553025245e-26
4000.0,0.2,0.0,1398.2993038562706,1800000.1751397788,0.16773027071843033,-4.489658265053033e-30,-1.2206466005335573e-26
4050.0,0.2,0.0,1398.299307174819,1800000.1751397788,0.16773027139088714,-4.553730421480565e-30,-1.2380590457639545e-26
4100.000000000001,0.2,0.0,1398.2993104933673,1800000.1751397788,0.16773027206334393,-4.6178025779057624e-30,-1.255471490993717e-26
4150.0,0.2,0.0,1398.2993138119157,1800000.1751397788,0.16773027273580074,-4.681874734328623e-30,-1.272883936222844e-26
4200.0,0.2,0.0,1398.299317130464,1800000.1751397788,0.16773027340825758,-4.745946890749144e-30,-1.2902963814513359e-26
4250.0,0.2,0.0,1398.2993204490124,1800000.1751397788,0.16773027408071436,-4.8100190471673276e-30,-1.3077088266791923e-26
4300.0,0.2,0.0,1398.2993237675607,1800000.1751397788,0.16773027475317118,-4.874091203583173e-30,-1.3251212719064134e-26
4350.000000000001,0.2,0.0,1398.299327086109,1800000.1751397788,0.167730275425628,-4.9381633599966836e-30,-1.3425337171329997e-26
4400.0,0.2,0.0,1398.2993304042955,1800000.1751397788,0.16773027609801144,-4.991424081498556e-30,-1.3580864092657422e-26
4450.0,0.2,0.0,1398.2993337194582,1800000.1751397788,0.16773027676978222,-4.9543219891679625e-30,-1.3580951404027203e-26
4500.0,0.2,0.0,1398.2993370346207,1800000.1751397788,0.16773027744155297,-4.91721989683872e-30,-1.358103871539698e-26
4550.0,0.2,0.0,1398.2993403497833,1800000.1751397788,0.16773027811332375,-4.88011780451083e-30,-1.3581126026766752e-26
4600.000000000001,0.2,0.0,1398.299343664946,1800000.1751397788,0.16773027878509444,-4.843015712184291e-30,-1.358121333813652e-26
4650.0,0.2,0.0,1398.2993469801086,1800000.1751397788,0.16773027945686522,-4.8059136198591056e-30,-1.3581300649506283e-26
4700.0,0.2,0.0,1398.299350295271,1800000.1751397788,0.16773028012863597,-4.768811527535272e-30,-1.358138796087605e-26
4750.0,0.2,0.0,1398.2993536104339,1800000.1751397788,0.1677302808004067,-4.731709435212791e-30,-1.358147527224581e-26
4800.000000000001,0.2,0.0,1398.2993569255964,1800000.1751397788,0.16773028147217747,-4.6946073428916616e-30,-1.3581562583615565e-26
4850.000000000001,0.2,0.0,1398.2993602407591,1800000.1751397788,0.16773028214394822,-4.657505250571886e-30,-1.3581649894985317e-26
4900.0,0.2,0.0,1398.2993635559217,1800000.1751397788,0.16773028281571895,-4.620403158253462e-30,-1.3581737206355067e-26
4950.0,0.2,0.0,1398.2993668710842,1800000.1751397788,0.16773028348748972,-4.58330106593639e-30,-1.3581824517724817e-26
